% Model,angle sweep a=42 opt=40 correctaccel (+).mph
% Version,COMSOL 5.0.1.276
% Date,"Dec 3 2018, 16:40"
% Dimension,2
% Nodes,1239
% Expressions,3
% Description,"Electric field, z component, Magnetic field, x component, Magnetic field, y component"
% Length unit,m
% x,y,emw.Ez (V/m) @ freq=4.2103E9,emw.Hx (A/m) @ freq=4.2103E9,emw.Hy (A/m) @ freq=4.2103E9
-0.8185817182678651,0.37406412621050644,-0.026908055519303715+0.024333288880425043i,-1.0593524068721531E-4+1.0446750991346093E-4i,4.1027784998329034E-5-1.5961774112044714E-5i
-0.8166637505192876,0.37823315373955607,-0.00773798375977097+0.03553625798856108i,-2.562724022945683E-5+1.4693172116204332E-4i,2.4010786201585597E-5-3.737927117651659E-5i
-0.8147245499606681,0.3823923478462753,0.014436326868385228+0.033519784968006255i,6.45933485405034E-5+1.3487898272682638E-4i,-2.4373031252188896E-6-4.467673997859653E-5i
-0.8127641669751112,0.3865416004536298,0.031369426733429136+0.01897241950269534i,1.3123718777426654E-4+7.261421750975707E-5i,-2.8227056975235682E-5-3.495992279536716E-5i
-0.810782652508626,0.39068080371458835,0.03673882511741936-0.0027549140840194123i,1.495049758269918E-4-1.6933605396232536E-5i,-4.3469056263724196E-5-1.1812249610703158E-5i
-0.8087800580780218,0.3948098499978341,0.028493699449895587-0.02362730588277332i,1.1246219487403974E-4-1.0069493540989786E-4i,-4.2237072927522307E-5+1.6043596897322336E-5i
-0.8067564357579797,0.39892863191688915,0.009621988504845976-0.03589795863886079i,3.360412923424075E-5-1.4767450616889595E-4i,-2.483757759989948E-5+3.803645278696004E-5i
-0.804711838174468,0.40303704234458254,-0.012945255886924332-0.03497431332376134i,-5.811508251850755E-5-1.4038538018426943E-4i,2.2745886732053344E-6+4.574785318080229E-5i
-0.8026463184979511,0.40713497442701496,-0.03088555864722358-0.021120715468341468i,-1.289393105668651E-4-8.129609881543965E-5i,2.890689693701488E-5+3.611362290381222E-5i
-0.800559930436246,0.4112223215973484,-0.037550808362890487+6.284734923087312E-4i,-1.5272147732693715E-4+8.065680848644885E-6i,4.4962254160966234E-5+1.2616124507883705E-5i
-0.7984527282270022,0.41529897758946743,-0.030418490592139847+0.02231150045938569i,-1.2052897827639466E-4+9.50054957740186E-5i,4.425433020618107E-5-1.5987865013599626E-5i
-0.7963247666405705,0.4193648364310495,-0.01202827761413015+0.03595884391320272i,-4.392979019304619E-5+1.4764025621587815E-4i,2.6869209221788172E-5-3.89331421850178E-5i
-0.794176100996675,0.4234197924114071,0.010938271524065488+0.036517631712750805i,4.922791010068026E-5+1.465681998907871E-4i,-8.197163938277956E-7-4.748596255950444E-5i
-0.7920067871623933,0.42746374008645904,0.030096060336406244+0.02370945934420971i,1.249816315130971E-4+9.196637040130156E-5i,-2.8498969132269786E-5-3.824474043923388E-5i
-0.7898168815451844,0.43149657429258964,0.03841948306351114+0.0021429728955808802i,1.5564117439948428E-4+3.5370370105831364E-6i,-4.575519990064815E-5-1.4461075259464861E-5i
-0.7876064410855654,0.4355181901603308,0.03281073770047136-0.020358237049773575i,1.2987674127205723E-4-8.665895063779438E-5i,-4.597822442901245E-5+1.5122867543417825E-5i
-0.78537552324944,0.4395284831278497,0.0152372709004281-0.03560079263109119i,5.6844320562808286E-5-1.4585537514453143E-4i,-2.8868417363576068E-5+3.9498712143653625E-5i
-0.7831241860225614,0.44352734894987117,-0.007974230610895602-0.03800241297018927i,-3.713363367179935E-5-1.5247456186075702E-4i,-6.052175078217802E-7+4.948557637593911E-5i
-0.7808524879236856,0.4475146836734974,-0.028428348556829228-0.026624613047637108i,-1.1810637863375802E-4-1.0394721931315364E-4i,2.8399049173917695E-5+4.117235377841694E-5i
-0.7785604880144026,0.4514903836215955,-0.03870232452028196-0.0055206608130153115i,-1.567784036426243E-4-1.7638965136141403E-5i,4.7338075468496855E-5+1.7423915267681312E-5i
-0.7762482458930797,0.45545434540458246,-0.0350349174185255+0.017724732214146558i,-1.3908786487610309E-4+7.542874600826265E-5i,4.902628153437593E-5-1.3119822630563316E-5i
-0.7739158216873583,0.45940646593401474,-0.01869037842785992+0.03473248047150772i,-7.126711738998594E-5+1.4177128994788732E-4i,3.2601033491087015E-5-3.919575782933552E-5i
-0.7715632760463051,0.4633466424359771,0.004492679183829242+0.03935169218575266i,2.241795336476349E-5+1.5749469977784872E-4i,3.903440194637494E-6-5.106612408612178E-5i
-0.7691906701322262,0.4672747724642722,0.026200918304988146+0.029876920680597906i,1.0840712505076649E-4+1.1686976374722605E-4i,-2.6617472125651074E-5-4.413566064859778E-5i
-0.7667980656153032,0.47119075390825466,0.03863441002857308+0.009663566529404545i,1.558963571322349E-4+3.4360904107093394E-5i,-4.7718808219701105E-5-2.0698560046234344E-5i
-0.7643855246884783,0.4750944849676956,0.03730661118838388-0.014075598298636237i,1.478624039581772E-4-6.058810534975579E-5i,-5.1500811800886975E-5+1.0840472363925403E-5i
-0.7619531100768614,0.4789858641381792,0.022651711101025512-0.032855510900862764i,8.711876630644103E-5-1.3410927825735364E-4i,-3.634625739073224E-5+3.900010259533785E-5i
-0.759500885031057,0.4828647902229375,-1.328297452957495E-4-0.03995469416191484i,-4.7362678140887955E-6-1.6000534588932083E-4i,-7.574748831789621E-6+5.341037352330115E-5i
-0.7570289133191499,0.48673116234614267,-0.022946003696834416-0.03281419493800072i,-9.50648149750039E-5-1.2905922802703305E-4i,2.4442099474285624E-5+4.862555916442813E-5i
-0.7545372592183583,0.4905848799659931,-0.03767442454107484-0.01394516636232108i,-1.5182874662159678E-4-5.225730794050523E-5i,4.802963055081382E-5+2.6163194720732844E-5i
-0.7520259875063614,0.49442584288756813,-0.03907962027813839+0.00997229991523871i,-1.5495844366351805E-4+4.318201412950451E-5i,5.446356734699451E-5-5.986740364359955E-6i
-0.7494951634571332,0.49825395126819133,-0.0266535412867418+0.03047002727765469i,-1.0341536450999856E-4+1.235162594331754E-4i,4.11782187537544E-5-3.621793903394958E-5i
-0.7469448528587199,0.5020691055899232,-0.0047878623768292244+0.0402987698903766i,-1.5474899240467497E-5+1.6044098690585443E-4i,1.2754492185929896E-5-5.350162877927836E-5i
-0.7443751220203932,0.5058712066496024,0.01879402319159764+0.035991030945154226i,7.781985891109257E-5+1.410553254042489E-4i,-2.06837486688553E-5-5.139965240057581E-5i
-0.7417860377650891,0.509660155571112,0.03577687413776729+0.01907432229978836i,1.4366619471568902E-4+7.23254322070572E-5i,-4.709601188149641E-5-3.0438273116760716E-5i
-0.7391776674209025,0.5134358538183654,0.04018908289377815-0.0044859250475155045i,1.590511073564444E-4-2.148249440246284E-5i,-5.686937156856112E-5+2.026167010907077E-6i
-0.7365500788122575,0.5171982032080711,0.030495964297255977-0.026405402204417224i,1.1876984849692356E-4-1.0743332439119571E-4i,-4.631139477945099E-5+3.441294279939885E-5i
-0.7339033402507742,0.5209471059222388,0.01011887483031303-0.03900388515051145i,3.712761592600515E-5-1.5552703498755152E-4i,-1.9025779870348514E-5+5.50633361702577E-5i
-0.7312375205319416,0.5246824645119164,-0.013790677892563446-0.037897354772901515i,-5.721053643769193E-5-1.4917356704372857E-4i,1.5334313899968873E-5+5.643822617790493E-5i
-0.7285526889547833,0.5284041818691021,-0.03287720581548275-0.02351521551729948i,-1.313458420310454E-4-9.087995821236897E-5i,4.4496217281322196E-5+3.785529027027645E-5i
-0.7258489153277896,0.5321121612192973,-0.040510459742395595-9.204108016891377E-4i,-1.596515058350355E-4-1.2127414170628812E-6i,5.795527152641242E-5+5.776605895737314E-6i
-0.7231262699607233,0.5358063061337476,-0.03408820386220533+0.021989211409134346i,-1.3262417234127767E-4+8.85247749216556E-5i,5.0747953194024065E-5-2.8464148761337698E-5i
-0.7203848236556443,0.5394865205421044,-0.01591341094543258+0.037253886905257765i,-6.002737795087E-5+1.4727162020431687E-4i,2.5256806468249132E-5-5.2687347112400555E-5i
-0.7176246476976126,0.5431527087448591,0.0076458605102851865+0.039621420807084244i,3.269477511074266E-5+1.5497720795349719E-4i,-9.603094638987347E-6-5.820973092272573E-5i
-0.714845813845118,0.5468047754254811,0.028402709562711837+0.028348024443048313i,1.1339829479272182E-4+1.0941968892064657E-4i,-4.153051408825078E-5-4.2953052989903406E-5i
-0.7120483943275433,0.5504426256528173,0.03920628700260819+0.007414864326166693i,1.544241405257395E-4+2.6764400810110497E-5i,-5.9198682493085075E-5-1.2208818328187513E-5i
-0.7092324618664123,0.5540661648529968,0.036406339678857993-0.015896032446283855i,1.4208186814557478E-4-6.423989233844267E-5i,-5.6279031438506184E-5+2.321535864331539E-5i
-0.7063980896803453,0.557675298803846,0.02107752023397685-0.033552039029467434i,8.117925173543801E-5-1.3232367893388863E-4i,-3.3697819669316626E-5+5.081020414034801E-5i
-0.703545351476302,0.5612699336469812,-0.0014041499398337678-0.03954842931154484i,-6.8867545879344065E-6-1.5447744494353019E-4i,6.750091303260869E-7+6.078646149258454E-5i
-0.700674321440152,0.5648499759001344,-0.023263439760496236-0.03195136092681029i,-9.17129896221087E-5-1.2372371222194598E-4i,3.4793081109892434E-5+4.9536982752405057E-5i
-0.6977850742269324,0.5684153324692383,-0.03702863264077204-0.013510816309934288i,-1.4443999872128515E-4-5.1258786808310524E-5i,5.667549062960108E-5+2.0915705432001054E-5i
-0.6948776849508519,0.5719659106601936,-0.038091150433086474+0.009345986674981217i,-1.4759181741651181E-4+3.766963268653987E-5i,5.8622918631778524E-5-1.5114575640786265E-5i
-0.691952229183302,0.5755016181804002,-0.02624354697541156+0.028768531167628182i,-1.0084490866580755E-4+1.1261741441098897E-4i,3.9921481619937914E-5-4.598303043281205E-5i
-0.6890087829754201,0.5790223631110725,-0.005684448899957729+0.038189069106647114i,-2.083111030034771E-5+1.4840714723739782E-4i,7.086725871061554E-6-6.092172533239562E-5i
-0.6860474228624622,0.5825280539027918,0.01648456252451727+0.03454457419621869i,6.483620828017415E-5+1.3359025309256698E-4i,-2.8429518456751572E-5-5.473307932959914E-5i
-0.6830682258545558,0.5860185993873483,0.032727807085061025+0.01926223707405921i,1.2715133530004114E-4+7.406270872457584E-5i,-5.4254229054947914E-5-2.9594169243819295E-5i
-0.6800712694268284,0.5894939087897195,0.03764729966495468-0.0023051190745113255i,1.455734433694713E-4-9.290542458810412E-6i,-6.141495435708024E-5+5.7252119326695375E-6i
-0.6770566315092342,0.5929538917397956,0.029777041120105322-0.022770177597946306i,1.147921149246688E-4-8.798390543245879E-5i,-4.745416219077811E-5+3.894323327060064E-5i
-0.6740243904761517,0.5963984582837656,0.012003875750309097-0.03525643895596123i,4.61767064118675E-5-1.3572223915218632E-4i,-1.725513102694878E-5+5.855502613349505E-5i
-0.6709746251447438,0.5998275188851129,-0.009498910161856977-0.03571672464816254i,-3.6450300256386064E-5-1.3721410094308465E-4i,1.869342493353073E-5+5.782520763639617E-5i
-0.6679074147986761,0.6032409843975701,-0.027429274644451537-0.024241351942458706i,-1.0513837166177987E-4-9.304724417936926E-5i,4.7970192440108895E-5+3.709485117284763E-5i
-0.6648228391921766,0.6066387660613632,-0.03584710130250928-0.00493511919851062i,-1.3730737345677674E-4-1.9082504532506415E-5i,6.053752525412534E-5+3.6138498407999616E-6i
-0.6617209785403347,0.610020775514754,-0.032144910464709346+0.015560572338933978i,-1.2317889558917307E-4+5.9277481571100266E-5i,5.219521702110023E-5-3.102099261895594E-5i
-0.6586019135088051,0.6133869248056567,-0.017843983709294072+0.030365721685953095i,-6.869332927960211E-5+1.158645817113652E-4i,2.59811748331612E-5-5.490970112642208E-5i
-0.65546572520322,0.6167371264029893,0.0020228523413317917+0.03468084215270774i,6.935603162072392E-6+1.3251975100442452E-4i,-8.945308008931189E-6-5.995726827314175E-5i
-0.6523124951583914,0.6200712932076711,0.02069489387328969+0.027342762461364647i,7.804095379637668E-5+1.049141278136214E-4i,-4.05228799884443E-5-4.462281167759077E-5i
-0.6491423053368627,0.6233893385533179,0.03199871242236962+0.01111327458626027i,1.212661991309738E-4+4.355501966562908E-5i,-5.797137985667012E-5-1.4375037021480601E-5i
-0.6459552381536701,0.626691176179971,0.03239849413649233-0.008359847464077284i,1.2326715887841797E-4-3.0201827054448684E-5i,-5.5481304555944374E-5+2.0274116523107734E-5i
-0.6427513764802789,0.6299767202307612,0.022098723505984505-0.02451937518390207i,8.480655421261383E-5-9.162625671746722E-5i,-3.4142684197279764E-5+4.744605524112656E-5i
-0.6395308036344564,0.6332458852631153,0.0048576096546532575-0.032118112976261035i,1.999751470432696E-5-1.2094794522046019E-4i,-1.4734759215212714E-6+5.7989859425813816E-5i
-0.6362936033695651,0.6364985862599968,-0.013384342559585845-0.028927036047283427i,-4.887360533884833E-5-1.0973119515943355E-4i,3.1253638241674904E-5+4.8577270730713664E-5i
-0.6330398598635772,0.63973473864087,-0.026560123990579547-0.016375135215069545i,-9.904763053173203E-5-6.323351428557373E-5i,5.2930615636039295E-5+2.2748720788938067E-5i
-0.6297696577078933,0.6429542582722996,-0.030502310322188083+0.0010569907100654386i,-1.148458838962844E-4+1.8830051836319838E-6i,5.641041487299177E-5-1.0415148431262223E-5i
-0.6264830819060151,0.6461570614684491,-0.024260454519309207+0.017441759884003285i,-9.256140883469766E-5+6.353636145027075E-5i,4.087746787374522E-5-3.949810135379547E-5i
-0.623180217899274,0.6493430649656722,-0.010293920758173114+0.02743232597728105i,-4.1167356729386E-5+1.0175538464137092E-4i,1.200410914761075E-5-5.469361114003674E-5i
-0.6198611515707142,0.652512185919488,0.006481768578162688+0.028017275411978813i,2.121408956005808E-5+1.0517947100655366E-4i,-2.0118215582844043E-5-5.112186055047659E-5i
-0.6165259692345558,0.6556643419154281,0.02043039964980004+0.019424684337999567i,7.371774783651873E-5+7.440673557942308E-5i,-4.451832382585455E-5-3.0392394709828098E-5i
-0.6131747576250995,0.658799450979887,0.027098964660366123+0.0049068177358003754i,9.9750663949721E-5+2.1218792370601335E-5i,-5.3110127598124854E-5+8.746949429225587E-8i
-0.6098076038853505,0.6619174315906838,0.024644677670683138-0.010475772855640544i,9.225044518942362E-5-3.5865612440364234E-5i,-4.338632934950989E-5+2.9772849809208774E-5i
-0.6064245955554685,0.6650182026872546,0.01432697957667825-0.021620165513290584i,5.5519473447399315E-5-7.804859182893218E-5i,-1.914059362911558E-5+4.865390828176509E-5i
-0.6030258205716029,0.6681016836709402,-5.940135165527943E-5-0.025080340061212358i,3.1941663736510695E-6-9.246963968695643E-5i,1.098449459932092E-5+5.065785503152331E-5i
-0.5996113672925321,0.6711677943804965,-0.01357220072745795-0.020132349509494114i,-4.6775369162993115E-5-7.611952829789951E-5i,3.657432578391946E-5+3.561955053177854E-5i
-0.5961813245034367,0.6742164550894082,-0.021825934721339892-0.008876848549068658i,-7.830214010562934E-5-3.626622070444249E-5i,4.904876772190457E-5+9.179056495072719E-6i
-0.5927357814049685,0.6772475865163653,-0.022424566875167768+0.004609891535686137i,-8.236905482012194E-5+1.2561216736400102E-5i,4.45468787018579E-5-1.9307361932493656E-5i
-0.5892748276017684,0.6802611098357059,-0.01565322580397808+0.015744455448557043i,-5.957718039104444E-5+5.3831018261534266E-5i,2.511698154001571E-5-4.007497113831829E-5i
-0.5857985530907236,0.6832569466875656,-0.004232349261742287+0.020998267034996427i,-1.9332072694763563E-5+7.462000231630767E-5i,-2.1536295685032355E-6-4.630863565505049E-5i
-0.5823070482490688,0.6862350191876372,0.007735338988119929+0.019020512083442i,2.3863792852101116E-5+6.967288928057673E-5i,-2.771645815080543E-5-3.639453600436126E-5i
-0.5788004038335379,0.6891952499271402,0.016226940543410135+0.010964204016066988i,5.559335200596369E-5+4.263492756027586E-5i,-4.291458477743073E-5-1.4319155701668296E-5i
-0.5752787110078892,0.6921375619492859,0.01865281263449631-5.386707970425421E-5i,6.634391459048542E-5+4.211849956584162E-6i,-4.293420127475602E-5+1.1872993627284729E-5i
-0.5717420613463633,0.6950618787470734,0.014646130754027131-0.010129836595329737i,5.43530369023496E-5-3.193193732980897E-5i,-2.834685736807366E-5+3.297902856412083E-5i
-0.5681905468223579,0.6979681242733867,0.006048732317058402-0.015950369961114295i,2.5636154424343176E-5-5.4002840189885244E-5i,-4.74675051277168E-6+4.185647305597175E-5i
-0.5646242597965778,0.7008562229510178,-0.0038591071389938816-0.015888163729208527i,-8.637392443917036E-6-5.594159001847688E-5i,1.9341224945623153E-5+3.583845270738631E-5i
-0.5610432930049315,0.7037260996823854,-0.0115795702778198-0.010453300478303916i,-3.635370948882448E-5-3.905686641891068E-5i,3.55123976868661E-5+1.7528658644978014E-5i
-0.5574477395463142,0.7065776798588423,-0.014622893780346577-0.001978584633728022i,-4.8698749457917174E-5-1.1006298794792317E-5i,3.840813159943484E-5-6.25885865601044E-6i
-0.5538376928823874,0.7094108893601186,-0.01231170029177731+0.006311658167888438i,-4.296454872868002E-5+1.73559467478213E-5i,2.7501671334520062E-5-2.7000249820141555E-5i
-0.5502132468659551,0.712225654531781,-0.005904942385868841+0.011492466617183346i,-2.302767328165442E-5+3.603368075299899E-5i,7.148949769854841E-6-3.749671412827489E-5i
-0.5465744957437537,0.7150219021837453,0.001967955477494987+0.011957811744073737i,2.5268925335598488E-6+3.936731421601326E-5i,-1.507339466873388E-5-3.4371649659782256E-5i
-0.5429215341447277,0.7177995595999871,0.008329741996380122+0.007917291642404518i,2.383455680762668E-5+2.774086673796207E-5i,-3.112386427198744E-5-1.9168279245188327E-5i
-0.5392544570678217,0.7205585545481289,0.010950805010186953+0.0012177496997088251i,3.342397821431787E-5+7.0097828820383475E-6i,-3.535743050029537E-5+2.3082936340201683E-6i
-0.5355733598695348,0.7232988152887143,0.009123326999797237-0.005417271621627394i,2.880345100779449E-5-1.4023061087268144E-5i,-2.6485601832132322E-5+2.2140449576733017E-5i
-0.5318783382514195,0.7260202705840304,0.003849158959972162-0.009433927974562335i,1.3080394636008756E-5-2.7073586190537743E-5i,-7.961206143500738E-6+3.315748295333839E-5i
-0.5281694882609842,0.728722849696735,-0.0026050910870205873-0.009392317751423605i,-6.522002532947494E-6-2.7480239168915143E-5i,1.3323892867452551E-5+3.148736543500125E-5i
-0.5244469063208347,0.7314064823683925,-0.007604127180066706-0.005469346894659957i,-2.1622262219312613E-5-1.582213059498687E-5i,2.9547087082219636E-5+1.7905175247322214E-5i
-0.5207106892302982,0.7340710988189822,-0.009152439097283306+6.51008874980276E-4i,-2.597027603724525E-5+2.493938424665149E-6i,3.477116555591732E-5-2.4846468215290676E-6i
-0.5169609341532923,0.7367166297562145,-0.006643900950109126+0.006446446128801518i,-1.7839778494144034E-5+1.946716924395826E-5i,2.707124635568099E-5-2.210590858394169E-5i
-0.5131977386057764,0.7393430063846665,-0.001081868213767122+0.009529601443423057i,-6.517678947330243E-7+2.768646403114812E-5i,9.22522734628395E-6-3.364272535362323E-5i
-0.509421200442972,0.7419501604145937,0.005305327237554648+0.008564958807577596i,1.8378836789296694E-5+2.326155420689362E-5i,-1.2271377357770201E-5-3.2677973383511284E-5i
-0.5056314178466444,0.7445380240702231,0.009908981376770185+0.0037925592104728406i,3.1053376735535674E-5+7.407005923200785E-6i,-2.9517310616841488E-5-1.9306621804378313E-5i
