% Model,angle sweep a=43 opt=40 correctaccel (+).mph
% Version,COMSOL 5.0.1.276
% Date,"Dec 4 2018, 14:58"
% Dimension,2
% Nodes,1239
% Expressions,3
% Description,"Electric field, z component, Magnetic field, x component, Magnetic field, y component"
% Length unit,m
% x,y,emw.Ez (V/m) @ freq=4.2103E9,emw.Hx (A/m) @ freq=4.2103E9,emw.Hy (A/m) @ freq=4.2103E9
-0.8127641669751112,0.3865416004536298,0.03149867726278826+0.018920545894455458i,1.3137212385178418E-4+7.246520132080202E-5i,-2.768444859509459E-5-3.51396410662991E-5i
-0.810782652508626,0.39068080371458835,0.036860247882332095-0.002790296694957569i,1.4963211638180048E-4-1.70458516889573E-5i,-4.296376418299266E-5-1.1940238482298794E-5i
-0.8087800580780218,0.3948098499978341,0.02860869557056615-0.023647577427758044i,1.1258776105174805E-4-1.0077483043967583E-4i,-4.176738372280644E-5+1.5968830714122406E-5i
-0.8067564357579797,0.39892863191688915,0.009731093098405806-0.03590494778214109i,3.3729897245732134E-5-1.477284089428269E-4i,-2.4400709580867548E-5+3.801426579250856E-5i
-0.804711838174468,0.40303704234458254,-0.012842325302994133-0.034969702341112185i,-5.7990937767334284E-5-1.4041913797017063E-4i,2.681394167827035E-6+4.577563202438022E-5i
-0.8026463184979511,0.40713497442701496,-0.030789593603578-0.021105703613659352i,-1.288203692302614E-4-8.131351562928242E-5i,2.9285436025307187E-5+3.6187142510781805E-5i
-0.800559930436246,0.4112223215973484,-0.0374627041470289+6.531827707936219E-4i,-1.5261103061793552E-4+8.063129398812661E-6i,4.531275930471449E-5+1.273003209729805E-5i
-0.7984527282270022,0.41529897758946743,-0.030338912204563424+0.022345442845089363i,-1.2042855530955452E-4+9.501785114405942E-5i,4.457531925903723E-5-1.5839522312483746E-5i
-0.7963247666405705,0.4193648364310495,-0.011957510855450753+0.03600141185543784i,-4.383872972109358E-5+1.4766768954384716E-4i,2.7157795626771014E-5-3.8756437390583706E-5i
-0.794176100996675,0.4234197924114071,0.011000258406949352+0.03656774150601708i,4.931180497628231E-5+1.4660972490015896E-4i,-5.671436762433046E-7-4.7286735260197325E-5i
-0.7920067871623933,0.42746374008645904,0.03014940831611816+0.023765409724315626i,1.250607435272341E-4+9.20192270129365E-5i,-2.828585879604212E-5-3.802842491261905E-5i
-0.7898168815451844,0.43149657429258964,0.038464209579554307+0.0022025542453950283i,1.557166699263992E-4+3.5969968382910666E-6i,-4.558394626480012E-5-1.4232739563164038E-5i
-0.7876064410855654,0.4355181901603308,0.032846609030635965-0.020297425674181656i,1.2994775738412248E-4-8.659649892197034E-5i,-4.584947547949169E-5+1.5358282800002926E-5i
-0.78537552324944,0.4395284831278497,0.015263864139222713-0.03554094510218976i,5.6908150422657353E-5-1.4579402874415038E-4i,-2.878073935208119E-5+3.973601864093925E-5i
-0.7831241860225614,0.44352734894987117,-0.007957271087209165-0.03794519879525527i,-3.7080337009293035E-5-1.5241582103671722E-4i,-5.551847538322057E-7+4.971892561848223E-5i
-0.7808524879236856,0.4475146836734974,-0.028420940525556364-0.026571079612470714i,-1.1806577788190558E-4-1.0389026108599928E-4i,2.8416364910959455E-5+4.1394905493012734E-5i
-0.7785604880144026,0.4514903836215955,-0.0387036035006139-0.0054714166592815675i,-1.5674971252690786E-4-1.758151276451401E-5i,4.7328333219161504E-5+1.7627705557615207E-5i
-0.7762482458930797,0.45545434540458246,-0.03504306974903159+0.017769095774882896i,-1.3906636674224478E-4+7.548862414081799E-5i,4.8995004107965623E-5-1.2943728335731449E-5i
-0.7739158216873583,0.45940646593401474,-0.018702758867851103+0.03477086760956205i,-7.1244487299212E-5+1.418329916494603E-4i,3.255284992953782E-5-3.905680708819143E-5i
-0.7715632760463051,0.4633466424359771,0.004479125328640343+0.03938207252163901i,2.2451907149083586E-5+1.5755327522584656E-4i,3.841607468644096E-6-5.0973561930701746E-5i
-0.7691906701322262,0.4672747724642722,0.02618901187007067+0.02989617461166167i,1.0846167520783442E-4+1.1691521252174547E-4i,-2.6691162660028536E-5-4.409766936864987E-5i
-0.7667980656153032,0.47119075390825466,0.03862604316077552+0.009667717695241836i,1.5597679440143786E-4+3.437902695800337E-5i,-4.780373383830765E-5-2.0721422905850493E-5i
-0.7643855246884783,0.4750944849676956,0.03730220933016791-0.014090767355656942i,1.4796763438676755E-4-6.061330118343574E-5i,-5.159693192967191E-5+1.0753014260521576E-5i
-0.7619531100768614,0.4789858641381792,0.02265003589485384-0.03289358788189707i,8.724041179598632E-5-1.3419211124465167E-4i,-3.645339911294957E-5+3.8847172468486754E-5i
-0.759500885031057,0.4828647902229375,-1.3443572409557755E-4-0.040017733542097485i,-4.612801787073808E-6-1.601548164783472E-4i,-7.691949891827066E-6+5.319389232834948E-5i
-0.7570289133191499,0.48673116234614267,-0.022950950807091492-0.0329020382728666i,-9.495739865742844E-5-1.2927622215830401E-4i,2.4317024166324182E-5+4.8349814198742695E-5i
-0.7545372592183583,0.4905848799659931,-0.037685933304847326-0.014055201093282491i,-1.5175435774871773E-4-5.2533514239278946E-5i,4.790020984464048E-5+2.5834150663974498E-5i
-0.7520259875063614,0.49442584288756813,-0.03909973675868127+0.009844836119137194i,-1.549288285848741E-4+4.28630199090005E-5i,5.433447774819329E-5-6.362235095529048E-6i
-0.7494951634571332,0.49825395126819133,-0.02668237407745421+0.030331235001725382i,-1.0343371240753097E-4+1.2317590267567742E-4i,4.105484413845764E-5-3.663287218800024E-5i
-0.7469448528587199,0.5020691055899232,-0.004823259951484478+0.04015495084091224i,-1.553448074864942E-5+1.6010127122274338E-4i,1.2642382094337448E-5-5.394931602880437E-5i
-0.7443751220203932,0.5058712066496024,0.01875624498881083+0.035847505080317844i,7.773463812996023E-5+1.4073419021656868E-4i,-2.0779361748029412E-5-5.1873926932823686E-5i
-0.7417860377650891,0.509660155571112,0.035742188274212584+0.01893450216474623i,1.4357650248373054E-4+7.203308125183994E-5i,-4.717052138840069E-5-3.0933389493658677E-5i
-0.7391776674209025,0.5134358538183654,0.04016316337322767-0.0046209604040819184i,1.5897894417337183E-4-2.1745321435460628E-5i,-5.6918891514572024E-5+1.5158246073551433E-6i
-0.7365500788122575,0.5171982032080711,0.03048352182333387-0.0265367207270684i,1.1873306051605495E-4-1.076746649596077E-4i,-4.6332681456825705E-5+3.3893211474830854E-5i
-0.7339033402507742,0.5209471059222388,0.010122707552311896-0.03913395303732601i,3.713595612612723E-5-1.5576077421939504E-4i,-1.9016082032814514E-5+5.454054224339343E-5i
-0.7312375205319416,0.5246824645119164,-0.013770180895167058-0.03802892834452266i,-5.715727736957404E-5-1.4941504790681045E-4i,1.5377348870088964E-5+5.591925790591456E-5i
-0.7285526889547833,0.5284041818691021,-0.03284198918476573-0.02365017542860397i,-1.3125717088075865E-4-9.114130028016755E-5i,4.4574472576921955E-5+3.734743282415639E-5i
-0.7258489153277896,0.5321121612192973,-0.04046418592913862-0.001058856791116387i,-1.5954323559037295E-4-1.4991053859833535E-6i,5.8069889438263555E-5+5.287174942246791E-6i
-0.7231262699607233,0.5358063061337476,-0.034035268409199564+0.021849357888868957i,-1.3251392826558596E-4+8.821699782660972E-5i,5.0898919059813916E-5-2.8928282962464605E-5i
-0.7203848236556443,0.5394865205421044,-0.01585785309180829+0.03711666346502348i,-5.992982089990068E-5+1.4695424306486257E-4i,2.5442520409030933E-5-5.312022666898427E-5i
-0.7176246476976126,0.5431527087448591,0.007701268248272589+0.03949204799749397i,3.2771734054875405E-5+1.5466750881345113E-4i,-9.386085575995713E-6-5.860665748709964E-5i
-0.714845813845118,0.5468047754254811,0.028456966990939612+0.028231783931584667i,1.1345531423617903E-4+1.0913628159156405E-4i,-4.1287464590764215E-5-4.33107469031102E-5i
-0.7120483943275433,0.5504426256528173,0.03926015887173583+0.007315935129390946i,1.5446988378212232E-4+2.6522854911172668E-5i,-5.8936194357216905E-5-1.2525381705761286E-5i
-0.7092324618664123,0.5540661648529968,0.03646187053831685-0.01597546736348058i,1.4213029058058563E-4-6.443050251424108E-5i,-5.6004225073076267E-5+2.2940631140374406E-5i
-0.7063980896803453,0.557675298803846,0.021137235368846437-0.03361218022608793i,8.124555508537286E-5-1.3246240175321486E-4i,-3.341727821403233E-5+5.057709255622611E-5i
-0.703545351476302,0.5612699336469812,-0.0013381152124295804-0.03959164658427034i,-6.790350034391554E-6-1.5457088369739657E-4i,9.56290357509505E-7+6.059409113206927E-5i
-0.700674321440152,0.5648499759001344,-0.02319003246081262-0.03198144448318512i,-9.158049656645588E-5-1.2378350013404288E-4i,3.507248182708646E-5+4.93840507548071E-5i
-0.6977850742269324,0.5684153324692383,-0.036948209073319284-0.01353190153970835i,-1.4427309206572922E-4-5.1297865945722884E-5i,5.6953079651549016E-5+2.0800657639921745E-5i
-0.6948776849508519,0.5719659106601936,-0.03800536390841205+0.009330532114557557i,-1.473991312426322E-4+3.764087174487824E-5i,5.890119532116792E-5-1.5193386472735279E-5i
-0.691952229183302,0.5755016181804002,-0.02615485236627561+0.028756969451273765i,-1.0063949357257585E-4+1.1259408320075579E-4i,4.0204588134834227E-5-4.6027156373223125E-5i
-0.6890087829754201,0.5790223631110725,-0.00559538893666717+0.038181693396458806i,-2.0626839540484965E-5+1.4839114721801946E-4i,7.379309329379529E-6-6.093236742685951E-5i
-0.6860474228624622,0.5825280539027918,0.016572066783727264+0.034543570649569415i,6.502823737221925E-5+1.3358963567847864E-4i,-2.8123528958387936E-5-5.4710764229774864E-5i
-0.6830682258545558,0.5860185993873483,0.032812947244023206+0.0192710764027175i,1.273254021171734E-4+7.408938334625098E-5i,-5.3932654179686385E-5-2.9538404251662554E-5i
-0.6800712694268284,0.5894939087897195,0.03773050707877107-0.0022825710475061884i,1.457301301310516E-4-9.22404371843582E-6i,-6.107799086495902E-5+5.816218976739753E-6i
-0.6770566315092342,0.5929538917397956,0.029859712698385263-0.022730578930233728i,1.149373712151072E-4-8.786769120948282E-5i,-4.7104514685904046E-5+3.9072682878498826E-5i
-0.6740243904761517,0.5963984582837656,0.012087775131690922-0.03519767972936059i,4.631937617073865E-5-1.3555148122273313E-4i,-1.6897709310773316E-5+5.872738148236036E-5i
-0.6709746251447438,0.5998275188851129,-0.009412411876635912-0.035638260100891404i,-3.630175562356703E-5-1.3699002499158836E-4i,1.9052068672723473E-5+5.804576934584227E-5i
-0.6679074147986761,0.6032409843975701,-0.02733991597487919-0.02414411266433466i,-1.0497903236382852E-4-9.277653780209152E-5i,4.832246119264672E-5+3.736909185545662E-5i
-0.6648228391921766,0.6066387660613632,-0.03575622140427293-0.004821072014879294i,-1.3713807299220042E-4-1.877544325290516E-5i,6.087520107324238E-5+3.946606107901125E-6i
-0.6617209785403347,0.610020775514754,-0.032055597544612895+0.015689047166525083i,-1.230069674466574E-4+5.9609570742347736E-5i,5.250958932997239E-5-3.062633373388502E-5i
-0.6586019135088051,0.6133869248056567,-0.017760857784391248+0.03050643320713859i,-6.853178802781286E-5+1.1621177974041838E-4i,2.6262882442026474E-5-5.4451885312465276E-5i
-0.65546572520322,0.6167371264029893,0.0020941541136526333+0.034832190395344236i,7.070142175691595E-6+1.3287528237464414E-4i,-8.706584727041801E-6-5.943763212512279E-5i
-0.6523124951583914,0.6200712932076711,0.020748397513056432+0.027503830629893006i,7.813103204876273E-5+1.0527498047918478E-4i,-4.033865533625391E-5-4.404549149164794E-5i
-0.6491423053368627,0.6233893385533179,0.03202880060566387+0.011283600789148305i,1.2129626133233256E-4+4.392139256376312E-5i,-5.7854301357833265E-5-1.3746978297139316E-5i
-0.6459552381536701,0.626691176179971,0.032400482844782426-0.00818073770589124i,1.2322569205446915E-4-2.982798131254282E-5i,-5.544463980757676E-5+2.0943256001307334E-5i
-0.6427513764802789,0.6299767202307612,0.02206924563283347-0.02433253286018888i,8.468727216162897E-5-9.124311609752895E-5i,-3.4199324954925465E-5+4.814401201517759E-5i
-0.6395308036344564,0.6332458852631153,0.004794794038878532-0.03192566714252249i,1.9799541296880712E-5-1.205556077674049E-4i,-1.634571765723775E-6+5.870182228122657E-5i
-0.6362936033695651,0.6364985862599968,-0.013480854445458419-0.028732503353116494i,-4.914634498229809E-5-1.0933295220430038E-4i,3.098018656625824E-5+4.928590671304505E-5i
-0.6330398598635772,0.63973473864087,-0.026689253905432957-0.016183467878389646i,-9.938745045103695E-5-6.283638681599889E-5i,5.2541524147818705E-5+2.3434265046992908E-5i
-0.6297696577078933,0.6429542582722996,-0.03066164530630757+0.0012396181246408892i,-1.1524244679985215E-4+2.268460801445445E-6i,5.590799014040246E-5-9.77459282449328E-6i
-0.6264830819060151,0.6461570614684491,-0.024446337325097704+0.017608366951776696i,-9.30026589983589E-5+6.389681112450955E-5i,4.027002317595206E-5-3.892589947719013E-5i
-0.623180217899274,0.6493430649656722,-0.010501529643694163+0.027575658594477973i,-4.1640190516293484E-5+1.020758055316299E-4i,1.1305795388066272E-5-5.42134673029285E-5i
-0.6198611515707142,0.652512185919488,0.006258318150188978+0.02813036811007325i,2.0723354512989455E-5+1.0544436360774588E-4i,-2.0888062801226337E-5-5.07562315805447E-5i
-0.6165259692345558,0.6556643419154281,0.02019788769011824+0.01950139311375096i,7.322296263099286E-5+7.460134040045465E-5i,-4.5336137929989744E-5-3.0160582553510503E-5i
-0.6131747576250995,0.658799450979887,0.02686480374335736+0.0049422982034441724i,9.926536707169394E-5+2.133029338659665E-5i,-5.394917135335004E-5+1.7129349145990313E-7i
-0.6098076038853505,0.6619174315906838,0.024416557086027694-0.010484641165298833i,9.178727050900396E-5-3.584685012503227E-5i,-4.4217726321007665E-5+2.9701377740811984E-5i
-0.6064245955554685,0.6650182026872546,0.014112457145896347-0.021674401504237283i,5.508954641942531E-5-7.81277186973001E-5i,-1.993429053655901E-5+4.842788959561563E-5i
-0.6030258205716029,0.6681016836709402,-2.532916499481586E-4-0.025178538831806915i,2.80668467986943E-6-9.264603317825606E-5i,1.025877158545149E-5+5.0286536882447156E-5i
-0.5996113672925321,0.6711677943804965,-0.013739253625506964-0.020270455034455962i,-4.7113181785061967E-5-7.638573316829286E-5i,3.594598356897276E-5+3.512029325602369E-5i
-0.5961813245034367,0.6742164550894082,-0.0219609443172962-0.00904809010677021i,-7.858461239299988E-5-3.6607424497875324E-5i,4.8544993814474936E-5+8.576217694811778E-6i
-0.5927357814049685,0.6772475865163653,-0.022523362719504343+0.004414819492785619i,-8.25912495882669E-5+1.2166845907805406E-5i,4.419096997219958E-5-1.998405448805749E-5i
-0.5892748276017684,0.6802611098357059,-0.015712626366839098+0.015536909223286443i,-5.973395074288842E-5+5.34109046848462E-5i,2.4926427276554946E-5-4.079227440575151E-5i
-0.5857985530907236,0.6832569466875656,-0.004250123511520863+0.02079085542086392i,-1.9417402251155237E-5+7.420464942304439E-5i,-2.1690923495910187E-6-4.70316031084016E-5i
-0.5823070482490688,0.6862350191876372,0.007760403341422103+0.018826046192489378i,2.38567504638692E-5+6.929256868358529E-5i,-2.7556485892099652E-5-3.708810596022868E-5i
-0.5788004038335379,0.6891952499271402,0.016294794611602586+0.010794530946450517i,5.5671260552223015E-5+4.2316121478398907E-5i,-4.258920112211879E-5-1.4949468931033385E-5i
-0.5752787110078892,0.6921375619492859,0.01876172714403962-1.8895996409595364E-4i,6.651126811663961E-5+3.97415104981123E-6i,-4.2463804334830134E-5+1.1337464395976442E-5i
-0.5717420613463633,0.6950618787470734,0.0147921788774741-0.010223451282500868i,5.460952573559123E-5-3.207778279315423E-5i,-2.7761119312688304E-5+3.256637413591688E-5i
-0.5681905468223579,0.6979681242733867,0.0062253255772090335-0.01599890773340506i,2.5974011698127268E-5-5.405526415332939E-5i,-4.0824755938925705E-6+4.159010707671394E-5i
-0.5646242597965778,0.7008562229510178,-0.0036614410387607803-0.015891248073922396i,-8.235268919179497E-6-5.590679914105774E-5i,2.004301417816656E-5+3.573565300981114E-5i
-0.5610432930049315,0.7037260996823854,-0.011372993357366768-0.010413256126384326i,-3.591412077870308E-5-3.894603352249465E-5i,3.6209723315623344E-5+1.7598948099264286E-5i
-0.5574477395463142,0.7065776798588423,-0.014421543959158773-0.0018996210704160692i,-4.825658516224504E-5-1.0832052656816608E-5i,3.906119598939989E-5-6.015272460797155E-6i
-0.5538376928823874,0.7094108893601186,-0.012130468420456576+0.006424340925793665i,-4.255918201769475E-5+1.758281986020536E-5i,2.8075452945788106E-5-2.659363340133903E-5i
-0.5502132468659551,0.712225654531781,-0.005757880729764185+0.011633419960303003i,-2.2697847785887794E-5+3.630643026360587E-5i,7.615001538543255E-6-3.6948185371131916E-5i
-0.5465744957437537,0.7150219021837453,0.0020693407965957445+0.012121749554813424i,2.7487577503947255E-6+3.968369136142341E-5i,-1.4735999546065446E-5-3.371246022120689E-5i
-0.5429215341447277,0.7177995595999871,0.00837800050614778+0.008099095438722182i,2.39274770451489E-5+2.810170115281991E-5i,-3.092830110615139E-5-1.8437856912378593E-5i
-0.5392544570678217,0.7205585545481289,0.010943548669528076+0.0014121208640939292i,3.338179571033872E-5+7.416035610947527E-6i,-3.5309341245261815E-5+3.0654536594395447E-6i
-0.5355733598695348,0.7232988152887143,0.009063512837582777-0.005216342510955323i,2.863569804701958E-5-1.3573946206438079E-5i,-2.6583470710191453E-5+2.2878711710121156E-5i
-0.5318783382514195,0.7260202705840304,0.0037445666069033864-0.009233633102198975i,1.2810351467118832E-5-2.659095561828069E-5i,-8.196678534445432E-6+3.383429239832644E-5i
-0.5281694882609842,0.728722849696735,-0.0027431026196292918-0.00920120038848295i,-6.861704082388926E-6-2.6982073775570946E-5i,1.2965809729586891E-5+3.206715129154368E-5i
-0.5244469063208347,0.7314064823683925,-0.007762348725416395-0.005296990682851773i,-2.1995575902216122E-5-1.5334717479727173E-5i,2.9087828668727256E-5+1.8362363463310167E-5i
-0.5207106892302982,0.7340710988189822,-0.009317693159633841+7.948183499342308E-4i,-2.634395055427521E-5+2.9387211093758664E-6i,3.423817176523689E-5-2.163923138123417E-6i
-0.5169609341532923,0.7367166297562145,-0.006804720039566877+0.006552984251197321i,-1.8188518774001285E-5+1.9836552919749663E-5i,2.6496984839565725E-5-2.1923573358378397E-5i
-0.5131977386057764,0.7393430063846665,-0.001229672218274745+0.00959265201945701i,-9.6129506408986E-7+2.7952533674906763E-5i,8.645446278299403E-6-3.3589903570462504E-5i
-0.509421200442972,0.7419501604145937,0.005175727420621645+0.008582122561324785i,1.8111368495315516E-5+2.3406769606289083E-5i,-1.2820230614191097E-5-3.273718904315916E-5i
-0.5056314178466444,0.7445380240702231,0.009799567836741109+0.0037660943317945478i,3.0821517785662865E-5+7.428205252324828E-6i,-3.0001335945788972E-5-1.9454582836081332E-5i
-0.5018284893278511,0.7471065300871936,0.010644797192296182-0.0030972533267257093i,3.1197897618175155E-5-1.4003765341974998E-5i,-3.64228175695045E-5+1.6366536700044255E-6i
-0.4980125137565963,0.7496556116923531,0.0071098273999054525-0.009365957295518371i,1.793149035301885E-5-3.2339246024699314E-5i,-2.9380179654144646E-5+2.2975871230228988E-5i
